t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
53.321,1040.68,0.010490221936427346,-0.008259309682853377,-0.012258452982701229,-0.008259309682853377,0.006923097863321015,0.026767100144194922,-0.012258452982701229,0.006923097863321015,0.03913700030460082
53.34,1027.8,0.010634957478861562,-0.008019973887635534,-0.011905438963076609,-0.008019973887635534,0.006955274046601012,0.02688343519652303,-0.011905438963076609,0.006955274046601012,0.03918814843547036
53.36,1345.88,0.010515498099210152,-0.008159350790318265,-0.012021294298535157,-0.008159350790318265,0.006884195266514848,0.02680121150047543,-0.012021294298535157,0.006884195266514848,0.03939463881272449
53.381,909.0,0.010992878349504132,-0.008497998619800828,-0.012350259256072249,-0.008497998619800828,0.006779597602805332,0.026680765825901176,-0.012350259256072249,0.006779597602805332,0.039379433615988654
53.4,1042.55,0.01083239045577944,-0.008876413869635336,-0.012598434961325289,-0.008876413869635336,0.006834725670606279,0.026620062861482996,-0.012598434961325289,0.006834725670606279,0.03914981771305773
53.42,1010.97,0.010737292767092121,-0.009334234031051603,-0.012706026189436948,-0.009334234031051603,0.007110664073679995,0.026680271258330945,-0.012706026189436948,0.007110664073679995,0.038873459976709185
53.44,1067.02,0.011221972251747037,-0.009347284308127812,-0.012183002123705045,-0.009347284308127812,0.00709047083158465,0.02680175860865175,-0.012183002123705045,0.00709047083158465,0.03885169190908221
53.46,992.28,0.010976751122125705,-0.009621972068302731,-0.012403353134680994,-0.009621972068302731,0.006897831648757791,0.02684473540407284,-0.012403353134680994,0.006897831648757791,0.03841853426824352
53.48,1025.86,0.01076281233160703,-0.00969843196841802,-0.012780291221193618,-0.00969843196841802,0.0069434216398578386,0.026867735516142188,-0.012780291221193618,0.0069434216398578386,0.038257353887248484
53.5,1069.43,0.010607416327857777,-0.009070067264478565,-0.012629160117227034,-0.009070067264478565,0.0068504427037483495,0.026932438997701036,-0.012629160117227034,0.0068504427037483495,0.0386566135875487
53.52,1076.75,0.010544392483575749,-0.008342193928694064,-0.011966646399662828,-0.008342193928694064,0.007118956718272784,0.027020591233654523,-0.011966646399662828,0.007118956718272784,0.03928605486783074
53.541,996.36,0.010482342505851783,-0.008113343183598798,-0.01163775534210032,-0.008113343183598798,0.007219383885170849,0.027027383438555486,-0.01163775534210032,0.007219383885170849,0.03990804420938135
53.561,1173.63,0.010239077772431049,-0.008327971884974139,-0.012307005719027764,-0.008327971884974139,0.0068213156614533865,0.026970540066291848,-0.012307005719027764,0.0068213156614533865,0.04009611606141563
53.58,1190.13,0.010928177734412348,-0.008853966616770292,-0.012215777257598592,-0.008853966616770292,0.006875902146690205,0.026936822565262197,-0.012215777257598592,0.006875902146690205,0.039889932024125545
53.6,991.06,0.01084925529599401,-0.00953675719880831,-0.012309569820095234,-0.00953675719880831,0.0068224072088654,0.026889862764312378,-0.012309569820095234,0.0068224072088654,0.03887169313942133
53.62,952.89,0.011133612770589885,-0.010487087771594683,-0.01275485480255334,-0.010487087771594683,0.007146554028188312,0.026839358626468135,-0.01275485480255334,0.007146554028188312,0.03800601546538367
53.64,1139.25,0.011128726498315977,-0.010605671074446432,-0.012834247044739566,-0.010605671074446432,0.006692313434599306,0.026911520538600575,-0.012834247044739566,0.006692313434599306,0.037685203130914446
53.66,1263.92,0.011382877450876627,-0.01016903565330518,-0.012367113912194583,-0.01016903565330518,0.007021214441986334,0.026966635236943315,-0.012367113912194583,0.007021214441986334,0.03789499628776887
53.68,1016.52,0.01089608253872587,-0.009275153556261073,-0.012535860522586262,-0.009275153556261073,0.006759384901011689,0.027041223540566817,-0.012535860522586262,0.006759384901011689,0.03829097804718454
53.7,967.58,0.010435619138307928,-0.008205211488573116,-0.012236547260234598,-0.008205211488573116,0.007108479193699502,0.02702001516349295,-0.012236547260234598,0.007108479193699502,0.038970789801999715
53.721,768.89,0.010052673884825225,-0.007433122905761924,-0.012293724682529206,-0.007433122905761924,0.006897050418755324,0.02703577614197128,-0.012293724682529206,0.006897050418755324,0.03975171701475852
53.741,1033.6,0.010285355318049305,-0.007273911772063046,-0.012145163881747578,-0.007273911772063046,0.006732197464300427,0.026965044677223604,-0.012145163881747578,0.006732197464300427,0.04042122102254863
53.76,1041.71,0.010264168620405467,-0.00720960319112296,-0.011724734162455785,-0.00720960319112296,0.007023955700395934,0.026929880173010234,-0.011724734162455785,0.007023955700395934,0.040576482923085654
53.78,1158.26,0.010655238140425016,-0.007407524086769812,-0.011855241451619314,-0.007407524086769812,0.006832547091390584,0.0269391088346147,-0.011855241451619314,0.006832547091390584,0.040668138499420026
53.8,1124.43,0.010947542781178488,-0.008154657657117204,-0.012188961746006921,-0.008154657657117204,0.006220791886528243,0.02679093805905519,-0.012188961746006921,0.006220791886528243,0.04040708252842247
53.82,997.26,0.010643129105495586,-0.009126016029280648,-0.012746255502541715,-0.009126016029280648,0.0065809455648238036,0.026574404920292283,-0.012746255502541715,0.0065809455648238036,0.039620539358785546
53.84,934.1,0.011006138277991795,-0.009506769684409,-0.012834017320138447,-0.009506769684409,0.006851583532560213,0.02641025166037636,-0.012834017320138447,0.006851583532560213,0.039311286187453595
53.86,1006.83,0.011154802430679123,-0.00977932323330577,-0.012701025287843226,-0.00977932323330577,0.007187957099151987,0.02638130376176906,-0.012701025287843226,0.007187957099151987,0.03888647076754904
53.88,1134.52,0.011176959855841329,-0.010004729430889259,-0.012316746566810366,-0.010004729430889259,0.007441951396110369,0.026775673940118816,-0.012316746566810366,0.007441951396110369,0.038579615739015555
53.9,940.28,0.011235640488038268,-0.009728593859019141,-0.012206290336333137,-0.009728593859019141,0.006966039604665131,0.02695712221549984,-0.012206290336333137,0.006966039604665131,0.038689342998147205
53.92,1008.08,0.011210856375967193,-0.009090044104266837,-0.012349287968929534,-0.009090044104266837,0.006710022689788264,0.0269696808145079,-0.012349287968929534,0.006710022689788264,0.039445940733772306
53.94,968.62,0.010459677666612599,-0.008357013735447172,-0.012573912883971694,-0.008357013735447172,0.006928257475624644,0.026822436070336186,-0.012573912883971694,0.006928257475624644,0.039795812707188453
53.961,1014.13,0.0103275884540599,-0.008217577719637603,-0.012579557483296977,-0.008217577719637603,0.006970988602720496,0.027006144796188014,-0.012579557483296977,0.006970988602720496,0.040068765838405324
53.98,947.7,0.010403053465467771,-0.008031112395486928,-0.012126343917628901,-0.008031112395486928,0.006656698977355546,0.02708028908485649,-0.012126343917628901,0.006656698977355546,0.04030858671959734
54.0,909.41,0.010892427039926655,-0.007982902119475832,-0.01153460523006089,-0.007982902119475832,0.0069580824350419235,0.027015377945984298,-0.01153460523006089,0.0069580824350419235,0.04050122162650975
54.02,990.4,0.010907909972997398,-0.008730379252715581,-0.01222837683011857,-0.008730379252715581,0.006493478750643877,0.02693650191566843,-0.01222837683011857,0.006493478750643877,0.03991039567243203
54.04,1054.79,0.011326100238599146,-0.009431524589211482,-0.012787957416987794,-0.009431524589211482,0.006300013325934106,0.02693650191566843,-0.012787957416987794,0.006300013325934106,0.040023008951769384
54.061,1060.3,0.01117179205515928,-0.009788327188705814,-0.0129846266971132,-0.009788327188705814,0.006568475080415581,0.027029932709738747,-0.0129846266971132,0.006568475080415581,0.03989133241602611
54.08,1232.04,0.01109520891950666,-0.00972276799125893,-0.012599929429062406,-0.00972276799125893,0.007158826844695376,0.026937718670840605,-0.012599929429062406,0.007158826844695376,0.039818012608839354
54.1,993.88,0.01148976042144767,-0.009653075900250774,-0.011975246232299064,-0.009653075900250774,0.007637394565814137,0.02698823066042566,-0.011975246232299064,0.007637394565814137,0.0395302654636019
54.12,1010.86,0.011417753203540215,-0.009348592832370106,-0.012090370748099932,-0.009348592832370106,0.007375035746756797,0.02702315203191552,-0.012090370748099932,0.007375035746756797,0.03947137751715572
54.14,922.55,0.011301496118742094,-0.009246608748761154,-0.01237146638319242,-0.009246608748761154,0.006922045621725825,0.026948183070826248,-0.01237146638319242,0.006922045621725825,0.03974768086176388
54.161,1067.33,0.010941642600672541,-0.009304218274917564,-0.012871662718316301,-0.009304218274917564,0.006817189766957998,0.026921831554971964,-0.012871662718316301,0.006817189766957998,0.03948345180142573
54.18,1094.92,0.010725363301749002,-0.009157701318153522,-0.012910153331321172,-0.009157701318153522,0.007189858247795389,0.026929953704794896,-0.012910153331321172,0.007189858247795389,0.039250861767088606
54.2,1088.81,0.010896319843847646,-0.008785819342946088,-0.012290081666761488,-0.008785819342946088,0.007523949317773226,0.027065925106479316,-0.012290081666761488,0.007523949317773226,0.039587705212251904
54.22,1074.1,0.0106932414817269,-0.008531423132688842,-0.011862000244347914,-0.008531423132688842,0.006991125715933855,0.027203903494512405,-0.011862000244347914,0.006991125715933855,0.03949999595612287
54.24,1037.23,0.010567281542955609,-0.008881969057592198,-0.01220760199384996,-0.008881969057592198,0.0068643750174177676,0.027336969778823494,-0.01220760199384996,0.0068643750174177676,0.03949860792122189
54.261,860.0,0.010566874863576103,-0.009182094841763133,-0.012575965164604685,-0.009182094841763133,0.006781055109871481,0.02734389643226942,-0.012575965164604685,0.006781055109871481,0.03925707176347719
54.28,1000.98,0.010568945759765302,-0.00921348079054507,-0.012409084544682703,-0.00921348079054507,0.007024103631653844,0.027267860266971145,-0.012409084544682703,0.007024103631653844,0.03901506510949384
54.3,926.03,0.01115525011715146,-0.009092207159644872,-0.011753674122293667,-0.009092207159644872,0.007063667195692069,0.027221283124932993,-0.011753674122293667,0.007063667195692069,0.03917340305453249
54.32,975.58,0.011378109945247683,-0.009466026300769648,-0.011993007627620234,-0.009466026300769648,0.006921271630162096,0.027230284025591356,-0.011993007627620234,0.006921271630162096,0.0390479842599242
54.34,1044.7,0.010955891238551008,-0.009711070818082201,-0.012496351404770234,-0.009711070818082201,0.0065315914321888435,0.0271221799863981,-0.012496351404770234,0.0065315914321888435,0.03856802897471958
54.36,1028.89,0.010685612814584466,-0.009672942391372508,-0.012609177487073353,-0.009672942391372508,0.007001252935197488,0.027002083102466212,-0.012609177487073353,0.007001252935197488,0.03825847783401097
54.38,1092.07,0.010723843573287706,-0.009212062821794431,-0.012624551556935426,-0.009212062821794431,0.006844011761653501,0.027127494281555364,-0.012624551556935426,0.006844011761653501,0.038425742431503596
54.4,1093.39,0.010979391574087671,-0.008903177203437362,-0.012054577724646798,-0.008903177203437362,0.006895308152159441,0.027163850454225535,-0.012054577724646798,0.006895308152159441,0.03871456236732467
54.42,971.93,0.011169797413809857,-0.00859265616610616,-0.012016414781207185,-0.00859265616610616,0.006666931272290899,0.027009476424589396,-0.012016414781207185,0.006666931272290899,0.039063172141701304
54.44,1072.1,0.010848587523540676,-0.008553027639539024,-0.012485243862730755,-0.008553027639539024,0.006864208250063619,0.026855945112089996,-0.012485243862730755,0.006864208250063619,0.038943282622422255
54.46,1027.44,0.010388185325476584,-0.008549948568969068,-0.012636486426649274,-0.008549948568969068,0.006932451634480863,0.026806299939721834,-0.012636486426649274,0.006932451634480863,0.038794904965687924
54.48,1020.75,0.010494880964379227,-0.00858245106470823,-0.012348189800393872,-0.00858245106470823,0.007012646191788097,0.02691168824202883,-0.012348189800393872,0.007012646191788097,0.03878173064066137
54.5,924.55,0.011041499779375297,-0.00836705220852052,-0.011644941543510257,-0.00836705220852052,0.007019346748974087,0.02695420544373084,-0.011644941543510257,0.007019346748974087,0.039143754671752226
54.52,1065.49,0.010936774513456982,-0.008578345163031909,-0.011616543064279838,-0.008578345163031909,0.007310185873627084,0.026845006529374604,-0.011616543064279838,0.007310185873627084,0.039012398150793264
54.54,1133.0,0.010753519690513524,-0.008853643013641,-0.012705352854746721,-0.008853643013641,0.006530767856675723,0.02682094799488044,-0.012705352854746721,0.006530767856675723,0.03864823885577033
54.56,1024.99,0.010579536989333782,-0.009063596613541947,-0.012575035592386374,-0.009063596613541947,0.006900965805550108,0.026854612157321656,-0.012575035592386374,0.006900965805550108,0.03843446657122391
54.58,1021.76,0.010838267867854245,-0.008948692723653062,-0.012274437286726059,-0.008948692723653062,0.006915559646935687,0.02690144938391681,-0.012274437286726059,0.006915559646935687,0.03845769006309078
54.6,1168.42,0.010957726180836236,-0.008897250366368348,-0.012532172836070998,-0.008897250366368348,0.006499965306321798,0.026984324416891914,-0.012532172836070998,0.006499965306321798,0.03844255667811762
54.62,1043.16,0.010587959546573877,-0.008811530745421847,-0.012787620866390181,-0.008811530745421847,0.006651194169262187,0.026827545083304205,-0.012787620866390181,0.006651194169262187,0.03838083522386089
54.64,1004.09,0.010797271708443024,-0.008660271410435905,-0.012680916381666574,-0.008660271410435905,0.006821659431416549,0.026900241872841235,-0.012680916381666574,0.006821659431416549,0.038731551273619685
54.66,962.61,0.010578239957101054,-0.00832375889406467,-0.012108061038340612,-0.00832375889406467,0.007051842786262252,0.02698286580556486,-0.012108061038340612,0.007051842786262252,0.038844581886649666
54.68,1014.47,0.010699760250929558,-0.008625765590267953,-0.012182566540876572,-0.008625765590267953,0.006794146763776432,0.026916671925901525,-0.012182566540876572,0.006794146763776432,0.038697743084521945
54.7,1077.76,0.010885874245658567,-0.009153481713189415,-0.012464959697990441,-0.009153481713189415,0.0064556138048113,0.026775271995021832,-0.012464959697990441,0.0064556138048113,0.03836294631852678
54.72,989.7,0.010865666445262878,-0.009215352638244467,-0.012481044467715474,-0.009215352638244467,0.006692276969701538,0.02675422991212706,-0.012481044467715474,0.006692276969701538,0.03804741445188934
