t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
3.16,1263.55,0.6488937010723488,1.167444824310048,-0.13500774868178933,1.167444824310048,0.025669085191272423,2.7849624291901716,-0.13500774868178933,0.025669085191272423,1.5020779011623722
3.18,1040.51,0.6437395359832818,1.1674633283498306,-0.13729831728299047,1.1674633283498306,0.023537802703945676,2.776273464438937,-0.13729831728299047,0.023537802703945676,1.4940409944282755
3.2,1002.86,0.6370424812753916,1.1675002690378933,-0.1394064764085603,1.1675002690378933,0.02076514947689523,2.7665942860991093,-0.1394064764085603,0.02076514947689523,1.484315638703443
3.22,1017.85,0.631058016856664,1.1668972280598138,-0.14085131084892444,1.1668972280598138,0.017738591185781694,2.758089765613764,-0.14085131084892444,0.017738591185781694,1.4751496224485685
3.24,1047.96,0.6250365118699892,1.167513693205139,-0.14313935720854687,1.167513693205139,0.015730945832273413,2.7483838888173264,-0.14313935720854687,0.015730945832273413,1.4658843960186259
3.26,1102.16,0.6190084702500811,1.1675087014428667,-0.1449566460363032,1.1675087014428667,0.013171647699031563,2.7388348804950677,-0.1449566460363032,0.013171647699031563,1.4561611581186837
3.28,953.83,0.612501310044014,1.16748502960206,-0.146645807266772,1.16748502960206,0.010600100831905657,2.729234877451819,-0.146645807266772,0.010600100831905657,1.4463619954007028
3.3,987.46,0.6061275540407713,1.1680595624708294,-0.14789291397713544,1.1680595624708294,0.008252986394460926,2.7200881741956855,-0.14789291397713544,0.008252986394460926,1.4364889827363168
3.32,1630.56,0.6011249760629442,1.1680548994575934,-0.1492611883369923,1.1680548994575934,0.006117421673428769,2.712125931690944,-0.1492611883369923,0.006117421673428769,1.4280934023138125
3.341,855.91,0.5945028750861732,1.1680689141672005,-0.15082012998249184,1.1680689141672005,0.0035477253237266027,2.7015724928541025,-0.15082012998249184,0.0035477253237266027,1.4172667053200119
3.36,1634.69,0.5888799016331214,1.1680832850076763,-0.15253175520140916,1.1680832850076763,0.0016482726095832234,2.6922927340597274,-0.15253175520140916,0.0016482726095832234,1.4082254829403478
3.381,804.54,0.5829080421668524,1.1679763851831875,-0.1533940891918948,1.1679763851831875,-0.0008326633430875141,2.6833467821225976,-0.1533940891918948,-0.0008326633430875141,1.398218083063521
3.4,1004.44,0.5772995387383881,1.1673698078320163,-0.15460071719075552,1.1673698078320163,-0.003412835909037737,2.6739525350638034,-0.15460071719075552,-0.003412835909037737,1.3882623988953864
3.42,1107.12,0.5717606580398278,1.1679832881156345,-0.15568005888672198,1.1679832881156345,-0.005198749249473611,2.6648976921437337,-0.15568005888672198,-0.005198749249473611,1.378678086705861
3.44,1017.97,0.5668401020017497,1.1673167237968496,-0.15751458049197797,1.1673167237968496,-0.007206907112084826,2.6549396566109986,-0.15751458049197797,-0.007206907112084826,1.3691852909721065
3.46,1013.14,0.559828879000043,1.1685484722530424,-0.15767865281576965,1.1685484722530424,-0.009239656371544891,2.6453195435005146,-0.15767865281576965,-0.009239656371544891,1.3579114749885886
3.481,1278.54,0.5561282088982855,1.1666630768307789,-0.1587858496013732,1.1666630768307789,-0.011510122842129045,2.637782133002702,-0.1587858496013732,-0.011510122842129045,1.3503302531751296
3.5,1055.66,0.5503225385203439,1.167816264353219,-0.1590736111770914,1.167816264353219,-0.013095146485633702,2.628803561796947,-0.1590736111770914,-0.013095146485633702,1.3400542070531356
3.52,957.5,0.545146667672264,1.1671294133609362,-0.16018070896407188,1.1671294133609362,-0.015114912099925437,2.6191610464401203,-0.16018070896407188,-0.015114912099925437,1.3303275449519045
3.541,840.91,0.5397745510946956,1.1670230571042124,-0.16030921458151637,1.1670230571042124,-0.017272186927470567,2.6103217344757677,-0.16030921458151637,-0.017272186927470567,1.3200206768391143
3.561,1014.49,0.5346898170246632,1.1669174800933293,-0.1611630940586175,1.1669174800933293,-0.01884328308503247,2.6007415293812723,-0.1611630940586175,-0.01884328308503247,1.3102107790058255
3.58,1028.68,0.5295002709460657,1.1668321401203108,-0.16151166914349924,1.1668321401203108,-0.020663249425264762,2.5912461839196195,-0.16151166914349924,-0.020663249425264762,1.299835106795968
3.6,1094.61,0.5246322859423187,1.1666876054415618,-0.1613229521550874,1.1666876054415618,-0.022498320560468965,2.5828873243664012,-0.1613229521550874,-0.022498320560468965,1.2898713660963894
3.62,1136.4,0.5195439027018791,1.1672038474983553,-0.16157601546506095,1.1672038474983553,-0.02395658088940733,2.573454369839548,-0.16157601546506095,-0.02395658088940733,1.2794145994185018
3.64,1018.69,0.5153765740027372,1.1659016510733693,-0.16201849500350818,1.1659016510733693,-0.025791403605277097,2.5648053994070263,-0.16201849500350818,-0.025791403605277097,1.2705586500047161
3.66,1041.04,0.5097685941923196,1.1668401651492748,-0.16163946663301632,1.1668401651492748,-0.02736007570410326,2.5546102936900703,-0.16163946663301632,-0.02736007570410326,1.2584665161218063
3.68,1057.01,0.5052433839456212,1.1661003337476021,-0.16198674186456774,1.1661003337476021,-0.028956043991823277,2.5450276829965737,-0.16198674186456774,-0.028956043991823277,1.2484568651054364
3.7,996.77,0.5010840820136324,1.1659220145930904,-0.16182840261663856,1.1659220145930904,-0.030341555120760866,2.5365735845447914,-0.16182840261663856,-0.030341555120760866,1.23895993830898
3.72,1082.97,0.496420147210908,1.1656852340685253,-0.1612912237608093,1.1656852340685253,-0.032076792223700634,2.527760457521114,-0.1612912237608093,-0.032076792223700634,1.2283784868843068
3.74,997.22,0.49077877694507643,1.16536370543262,-0.16318981825378343,1.16536370543262,-0.03356123510054787,2.518327091187803,-0.16318981825378343,-0.03356123510054787,1.2191714591908707
3.76,916.63,0.4854345484637257,1.1642209607275888,-0.16673191107363827,1.1642209607275888,-0.03494614953434039,2.508991222644867,-0.16673191107363827,-0.03494614953434039,1.2111916722845883
3.78,965.06,0.4815101000412536,1.1640403718360428,-0.16913527939456374,1.1640403718360428,-0.03564142990479313,2.5008853741512707,-0.16913527939456374,-0.03564142990479313,1.2044468964021409
3.8,1036.13,0.4767853036118148,1.162680163392761,-0.17109587216181366,1.162680163392761,-0.037154524795006916,2.4919686649646233,-0.17109587216181366,-0.037154524795006916,1.1960204710476356
3.82,1096.76,0.4724128036937949,1.1609400680567865,-0.17422645249355773,1.1609400680567865,-0.03853868794416759,2.4826087339089966,-0.17422645249355773,-0.03853868794416759,1.1882866362340399
3.84,1050.37,0.4679818539697065,1.158800889692686,-0.17732526688546502,1.158800889692686,-0.040051772845070444,2.4736615007659055,-0.17732526688546502,-0.040051772845070444,1.1809042055996946
3.86,992.69,0.4648180523887797,1.1563422602640547,-0.18115198164808755,1.1563422602640547,-0.04108470743976178,2.4644052293589356,-0.18115198164808755,-0.04108470743976178,1.1742777962053583
3.88,1155.66,0.46149181255946603,1.153444606275797,-0.1848833530145102,1.153444606275797,-0.04225807056212605,2.4550224938760934,-0.1848833530145102,-0.04225807056212605,1.1676225363224395
3.901,918.27,0.4585896710092685,1.1500882661485892,-0.1890570065279853,1.1500882661485892,-0.04353062217546344,2.4456919903562673,-0.1890570065279853,-0.04353062217546344,1.161491977770068
3.92,1062.3,0.455662527239185,1.1462932229693763,-0.19348287918776297,1.1462932229693763,-0.04470377820944593,2.436190158996458,-0.19348287918776297,-0.04470377820944593,1.1556288637770564
3.94,947.28,0.4536823854201524,1.142158997461833,-0.19768648214391904,1.142158997461833,-0.04600664730859094,2.427677483099388,-0.19768648214391904,-0.04600664730859094,1.1501986279926049
3.96,1046.7,0.45190177126344144,1.1378663869196162,-0.20277129732971533,1.1378663869196162,-0.04682791869109759,2.4182338917760684,-0.20277129732971533,-0.04682791869109759,1.1453481945066595
3.98,997.54,0.4503111350585347,1.1322755770998802,-0.20788520405648203,1.1322755770998802,-0.04823017440424482,2.4088860187724936,-0.20788520405648203,-0.04823017440424482,1.1407124359512084
4.002,746.78,0.4494484376287651,1.1276256667060465,-0.21258548926080056,1.1276256667060465,-0.04909341200688444,2.400662309200077,-0.21258548926080056,-0.04909341200688444,1.136748876713507
4.021,1068.42,0.44826880694263016,1.1227537063492155,-0.21756264341445064,1.1227537063492155,-0.04991392706195352,2.3908811776244008,-0.21756264341445064,-0.04991392706195352,1.131733420717871
4.04,1160.43,0.44728275891089897,1.1181172940299713,-0.2212702763483807,1.1181172940299713,-0.05076545134442512,2.3823999471315838,-0.2212702763483807,-0.05076545134442512,1.1271172569870838
4.06,1087.23,0.4467514286108418,1.1133977920329734,-0.22421687787404654,1.1133977920329734,-0.05174761464474775,2.374684675602214,-0.22421687787404654,-0.05174761464474775,1.1224048238066382
4.081,897.36,0.4467220164129144,1.1087351284432985,-0.2275881035306444,1.1087351284432985,-0.05235758287823167,2.365903654412297,-0.2275881035306444,-0.05235758287823167,1.117518813739434
4.1,941.71,0.44634868244182035,1.102947947290609,-0.23034750554072048,1.102947947290609,-0.05345049608278085,2.3565016564395673,-0.23034750554072048,-0.05345049608278085,1.1116751316706106
4.12,990.82,0.44666753152973593,1.0983779362416901,-0.23255468618480268,1.0983779362416901,-0.053949444558160975,2.3472859685502256,-0.23255468618480268,-0.053949444558160975,1.1057041468745348
4.14,1220.1,0.44718946632015166,1.0933862753223131,-0.23424066832849766,1.0933862753223131,-0.05460181115849383,2.338477891604831,-0.23424066832849766,-0.05460181115849383,1.0997893815856665
4.16,1087.61,0.4480094585348029,1.0883947189805143,-0.23527606519158217,1.0883947189805143,-0.055231664984185525,2.329719106320321,-0.23527606519158217,-0.055231664984185525,1.0935952859018985
4.18,1050.83,0.44931611293214546,1.083084713582175,-0.23593280000680927,1.083084713582175,-0.055872690299280325,2.32052209499561,-0.23593280000680927,-0.055872690299280325,1.0869908789060256
4.2,958.39,0.45032169518991294,1.0790805081428663,-0.23603406769081703,1.0790805081428663,-0.056403207042745596,2.3131065760498783,-0.23603406769081703,-0.056403207042745596,1.0813309592247147
4.22,1100.63,0.4515158214156201,1.074500976437459,-0.23601177371172777,1.074500976437459,-0.05693357514526709,2.3044571469928465,-0.23601177371172777,-0.05693357514526709,1.0745836443982986
4.24,1057.11,0.45197386133724216,1.0705467787615568,-0.23583250206688522,1.0705467787615568,-0.057353356782640086,2.2961143596856615,-0.23583250206688522,-0.057353356782640086,1.0677902771988885
4.26,985.99,0.45268155174263436,1.066400254969198,-0.23515116848928086,1.066400254969198,-0.05778440126947482,2.2868947969906874,-0.23515116848928086,-0.05778440126947482,1.060021978967606
4.28,1033.34,0.45322277491195573,1.062582735141183,-0.2337770576201268,1.062582735141183,-0.058347147399563815,2.2783522065182606,-0.2337770576201268,-0.058347147399563815,1.0518090515360208
4.301,1517.39,0.45368788724934195,1.0599515171187943,-0.23259072228473832,1.0599515171187943,-0.05841408235161327,2.2700299658828693,-0.23259072228473832,-0.05841408235161327,1.0443102713553856
4.321,1133.76,0.4543741193425035,1.0561235952134234,-0.23215103854627417,1.0561235952134234,-0.05839254199814681,2.2607304308797898,-0.23215103854627417,-0.05839254199814681,1.0368954772411687
4.34,1025.27,0.45425860644076455,1.053037960587253,-0.23104124558002948,1.053037960587253,-0.05884494341334734,2.252949013261492,-0.23104124558002948,-0.05884494341334734,1.0296531900645227
4.361,2368.51,0.4544914596645664,1.0498699346845815,-0.2307069166146576,1.0498699346845815,-0.05905486040097685,2.244824668923569,-0.2307069166146576,-0.05905486040097685,1.0226086766794056
4.38,1112.52,0.45391019120413567,1.0457055790372025,-0.22972709187151796,1.0457055790372025,-0.05999166039026993,2.236265267725789,-0.22972709187151796,-0.05999166039026993,1.014334987853808
4.4,1037.46,0.4534796192142516,1.04381600706281,-0.23025341224875095,1.04381600706281,-0.059364170643736,2.2269880580183234,-0.23025341224875095,-0.059364170643736,1.0071553285627528
4.42,1064.71,0.45269947734766536,1.039538331997155,-0.2303335736306198,1.039538331997155,-0.06019043465970353,2.2189695649989325,-0.2303335736306198,-0.06019043465970353,1.0000672585950088
4.44,1067.48,0.4514624043325881,1.0369738328157991,-0.23186590783501293,1.0369738328157991,-0.05947456670950335,2.2086335915418784,-0.23186590783501293,-0.05947456670950335,0.9926067511713083
4.46,1040.75,0.45000272675690267,1.0339825117442474,-0.23310651244897018,1.0339825117442474,-0.05947456670950335,2.199468980047741,-0.23310651244897018,-0.05947456670950335,0.9853493607051949
4.48,1065.69,0.44862437152658785,1.0313208704331815,-0.23450792055554093,1.0313208704331815,-0.05947456670950335,2.1914206003424765,-0.23450792055554093,-0.05947456670950335,0.9790614581189062
4.5,1062.06,0.44595888010590823,1.0284081497337372,-0.23666825686357096,1.0284081497337372,-0.059364170643736,2.1817258709401828,-0.23666825686357096,-0.059364170643736,0.9715526767015575
4.521,1064.58,0.443826621658157,1.02584808366964,-0.23940188801920725,1.02584808366964,-0.05902211126066281,2.1726195364942815,-0.23940188801920725,-0.05902211126066281,0.9651364992168878
4.541,1762.43,0.4408692888377428,1.0244062011128383,-0.240887527256483,1.0244062011128383,-0.05925365209339528,2.166246596842315,-0.240887527256483,-0.05925365209339528,0.9595013867270908
4.56,1022.69,0.4377826852592617,1.0215171994228336,-0.24400851625347952,1.0215171994228336,-0.05914312952972045,2.1568001448417564,-0.24400851625347952,-0.05914312952972045,0.9524624464999799
4.581,1072.35,0.4347342697648968,1.019335428261536,-0.24603289825271424,1.019335428261536,-0.05927504741240841,2.1490245018125713,-0.24603289825271424,-0.05927504741240841,0.946113758278276
4.6,948.6,0.43101196102027073,1.0190740774808513,-0.2477784377875898,1.0190740774808513,-0.058833813285254166,2.1410484970936885,-0.2477784377875898,-0.058833813285254166,0.9386262003281555
4.62,977.41,0.4272322606246801,1.0174322396813964,-0.25015550945638587,1.0174322396813964,-0.05872328536909088,2.132301103313049,-0.25015550945638587,-0.05872328536909088,0.9313733296431217
4.64,997.93,0.4229694967428954,1.0166308066057907,-0.25165932356975307,1.0166308066057907,-0.05875576159731022,2.1243354999855804,-0.25165932356975307,-0.05875576159731022,0.9234617117664747
4.66,986.34,0.41813462041882055,1.0168098616841634,-0.2535902465744666,1.0168098616841634,-0.05829239814259246,2.1152587321133045,-0.2535902465744666,-0.05829239814259246,0.9148635002270354
4.681,961.3,0.413435194625297,1.0162327205529498,-0.25529818055934195,1.0162327205529498,-0.058082460572532746,2.1062366425474033,-0.25529818055934195,-0.058082460572532746,0.9061287536060266
4.7,941.82,0.4099492647693741,1.0152838076780535,-0.25618945406013327,1.0152838076780535,-0.05821422402367138,2.0989647329017886,-0.25618945406013327,-0.05821422402367138,0.8990300597316092
4.72,1149.08,0.4061910002268103,1.0153182353834826,-0.2569325458566041,1.0153182353834826,-0.05775092118552916,2.0904272093834186,-0.2569325458566041,-0.05775092118552916,0.8904800429566296
4.74,989.83,0.40326658138063287,1.0141152594494143,-0.2575459808283658,1.0141152594494143,-0.05754097172291983,2.082379616075325,-0.2575459808283658,-0.05754097172291983,0.8827742529805617
4.76,955.61,0.39961932627424934,1.013496436556876,-0.25734180502875725,1.013496436556876,-0.057462646000291384,2.0737653591363325,-0.25734180502875725,-0.057462646000291384,0.8734831159578045
4.78,1029.16,0.3971556143366701,1.0129198682517826,-0.2569705324079772,1.0129198682517826,-0.05725266425102005,2.066547846341833,-0.2569705324079772,-0.05725266425102005,0.8659995149480466
4.8,996.2,0.3942094746441476,1.0122286047682927,-0.25609707651762137,1.0122286047682927,-0.05693219689621376,2.0574472403273947,-0.25609707651762137,-0.05693219689621376,0.8564103752091307
