t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
38.401,970.62,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3272410418619634
38.42,1012.35,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.32922548965750725
38.44,1022.97,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3312222019337926
38.46,959.03,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3332210053689791
38.48,1055.8,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3352159018702689
38.5,1017.84,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3372133828684705
38.52,989.02,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.33921163612582805
38.54,1054.38,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.341203952033952
38.56,1010.42,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.34320503160844673
38.58,1012.18,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3452006497141333
38.6,942.59,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.34720222721515154
38.62,1098.1,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3491908650139543
38.641,1057.49,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.35119040214600217
38.66,1028.63,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3531880194725714
38.68,1038.2,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3551849858906037
38.7,1002.97,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.35718226245999796
38.72,1055.91,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3591730903932533
38.74,1009.92,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.36117375537363977
38.76,992.19,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.36317083888806473
38.78,973.52,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3651659419510023
38.8,991.09,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3671625661878234
38.821,1092.17,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3691587351220801
38.84,1069.63,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.37115400329424025
38.86,984.1,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3731526724494871
38.881,1036.46,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.37514642628530326
38.9,1017.66,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.37714157023450956
38.92,1005.44,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.37913686978211486
38.941,926.29,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3811356638348748
38.96,1010.17,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3831272737021024
38.98,1026.15,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3851257152961721
39.0,990.87,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.38711715765367216
39.021,1023.68,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.38911618889529964
39.041,952.87,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.39110931105027436
39.06,981.06,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.39310588908462796
39.081,868.99,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3950988345550042
39.1,1109.82,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3970874881084227
39.12,939.36,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.3990901573509679
39.14,1004.74,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.40107663401527416
39.16,937.26,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.40307939703100737
39.18,977.29,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4050692579247391
39.201,988.47,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4070635057514326
39.22,1065.26,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4090552066097505
39.241,868.86,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.41105376445392244
39.261,1015.62,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4130492770679286
39.281,1024.6,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.41503943965420786
39.301,972.18,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.41703755180937163
39.32,1026.1,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.41902729717647313
39.34,996.11,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4210204217501549
39.36,1063.75,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4230137035812809
39.38,989.48,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4250053278421792
39.4,1051.19,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4270004028797646
39.42,977.46,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.42899387375827946
39.44,975.92,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4309906108320232
39.46,1005.67,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4329798217483389
39.48,1012.44,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.43497667944696766
39.5,970.4,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.43697070984645797
39.52,1045.75,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.43895826317465625
39.54,972.57,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4409554132401033
39.56,1007.7,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4429462163174606
39.58,1033.16,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.44493697857608794
39.6,997.82,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.44692925950765194
39.62,977.98,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.44892002896308225
39.64,980.73,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.450915277999625
39.66,1034.16,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.45290448748027473
39.681,1052.4,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.454897399586659
39.701,1058.04,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4568868591172033
39.72,984.98,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4588794468294064
39.74,997.79,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.46087130925692354
39.76,1011.49,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.46286164793502665
39.78,1009.4,0.010391620435961979,-0.020053924878451812,-0.009209672760561727,-0.020053924878451812,0.005125042817402559,0.015185816632506066,-0.009209672760561727,0.005125042817402559,0.4648530842359017
