t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
11.32,1073.0,0.04006925727238597,-0.07193601119310433,-0.049290672723067974,-0.07193601119310433,0.04333367914908681,0.09591540776235097,-0.049290672723067974,0.04333367914908681,0.21777150044530583
11.34,996.83,0.03953296208698598,-0.07186587166949887,-0.048313636028392004,-0.07186587166949887,0.04239179048174302,0.09378556380003955,-0.048313636028392004,0.04239179048174302,0.21541385067030255
11.361,1941.54,0.038632628684506454,-0.07202873881138294,-0.04816522074539309,-0.07202873881138294,0.04107832191002592,0.09211285270219216,-0.04816522074539309,0.04107832191002592,0.21259488627698003
11.38,1046.13,0.03713895614765983,-0.07267685212479735,-0.04752289903064133,-0.07267685212479735,0.04096955296719562,0.09013051223330892,-0.04752289903064133,0.04096955296719562,0.20813680034797075
11.4,1015.47,0.03629927216750062,-0.07289042704546289,-0.046645718350497134,-0.07289042704546289,0.040498045864793664,0.08885644691472505,-0.046645718350497134,0.040498045864793664,0.20479709270032712
11.42,1122.31,0.03473348265201004,-0.07368929739415497,-0.04582458708150883,-0.07368929739415497,0.040146097331592134,0.08786345585548871,-0.04582458708150883,0.040146097331592134,0.20045973816292062
11.44,1053.87,0.033945335979376434,-0.07509097694189504,-0.04496451451536787,-0.07509097694189504,0.03971494518289109,0.0873151288894316,-0.04496451451536787,0.03971494518289109,0.1955620175054836
11.46,1010.29,0.03390193375229389,-0.07680126086700301,-0.04415765251841863,-0.07680126086700301,0.03860076261937717,0.086825313279987,-0.04415765251841863,0.03860076261937717,0.1905851266067378
11.48,972.24,0.03337777031499689,-0.07963467257873935,-0.043573928461377864,-0.07963467257873935,0.0389048644358172,0.08582305747108432,-0.043573928461377864,0.0389048644358172,0.18439771466145893
11.5,1038.62,0.03364889965750706,-0.08179310380182114,-0.04290996044556694,-0.08179310380182114,0.03803143385276675,0.08487700352192773,-0.04290996044556694,0.03803143385276675,0.17883103407201378
11.52,1103.24,0.033533525297735345,-0.08368860460625704,-0.04317391727996123,-0.08368860460625704,0.03687944265609033,0.08397234904095208,-0.04317391727996123,0.03687944265609033,0.17335123587140872
11.54,1016.45,0.0331194991908883,-0.08514015558927335,-0.04266873241079416,-0.08514015558927335,0.03715457663955579,0.08276322186389118,-0.04266873241079416,0.03715457663955579,0.16807192382364206
11.56,1180.34,0.0330810177064107,-0.08570417671906616,-0.04133275301414896,-0.08570417671906616,0.03705918271055486,0.08168172007452634,-0.04133275301414896,0.03705918271055486,0.16339628999644493
11.58,1153.64,0.03292770875604223,-0.08664690962671129,-0.04107548185243459,-0.08664690962671129,0.03569304088296521,0.08073346675718818,-0.04107548185243459,0.03569304088296521,0.15809963612131556
11.6,894.77,0.03262846971429445,-0.08714723241619837,-0.039991733594333834,-0.08714723241619837,0.03554971428031273,0.07970416094999533,-0.039991733594333834,0.03554971428031273,0.1534473008145981
11.62,962.11,0.03208775501224714,-0.08681715541022694,-0.03961181811210501,-0.08681715541022694,0.03473530562022331,0.07880114950028738,-0.03961181811210501,0.03473530562022331,0.1492781214491606
11.64,964.44,0.03169766912788585,-0.0861667099037039,-0.03923348350412992,-0.0861667099037039,0.033745233289484755,0.07771562608093752,-0.03923348350412992,0.033745233289484755,0.1457445065996348
11.661,988.25,0.03178569598219205,-0.08549404785351922,-0.038422994122226495,-0.08549404785351922,0.032978113234616746,0.07644556737105601,-0.038422994122226495,0.032978113234616746,0.1426791343070526
11.68,1085.84,0.03187552428687912,-0.08459904867799961,-0.03736484810324603,-0.08459904867799961,0.03244011945141567,0.07519240226732671,-0.03736484810324603,0.03244011945141567,0.1397206094210784
11.7,961.12,0.031481845134277986,-0.08338290452459651,-0.036319876356977865,-0.08338290452459651,0.03224497219802824,0.07386804828306115,-0.036319876356977865,0.03224497219802824,0.13657955387301376
11.72,975.02,0.03081778701166149,-0.08124115631345996,-0.03598597006693538,-0.08124115631345996,0.03037639854044505,0.07274019201708493,-0.03598597006693538,0.03037639854044505,0.1340089299146769
11.74,1022.52,0.030114755188011877,-0.07898899221508349,-0.035264585637274415,-0.07898899221508349,0.029840160740091992,0.07144024690281214,-0.035264585637274415,0.029840160740091992,0.13180638667686595
11.76,954.56,0.028985658373937184,-0.07601678342658791,-0.03469272155783143,-0.07601678342658791,0.028850005083512986,0.07015783217514127,-0.03469272155783143,0.028850005083512986,0.12974493251222705
11.78,1035.52,0.028246230220092983,-0.07354350921989372,-0.034147177869748635,-0.07354350921989372,0.027795777842583025,0.06915683371776837,-0.034147177869748635,0.027795777842583025,0.12869392897785137
11.801,1215.92,0.02756189994067748,-0.07043070826546727,-0.03239821828098677,-0.07043070826546727,0.027637461185007428,0.06792331814831387,-0.03239821828098677,0.027637461185007428,0.1272820194252584
11.82,1086.42,0.02668463687541811,-0.06678499284160111,-0.03095060077635603,-0.06678499284160111,0.026641718394437408,0.06660387005330826,-0.03095060077635603,0.026641718394437408,0.1257907031793832
11.84,984.41,0.02539763893012159,-0.06283869366010186,-0.030151971785288723,-0.06283869366010186,0.02534560249444473,0.06537729205401854,-0.030151971785288723,0.02534560249444473,0.12504343097503254
11.86,1064.96,0.02363824216783117,-0.058188032998655936,-0.029931859523660176,-0.058188032998655936,0.023373440784866695,0.06423710374875302,-0.029931859523660176,0.023373440784866695,0.12471255129324008
11.88,1059.76,0.021728423787999773,-0.05312764141076676,-0.028902929149768664,-0.05312764141076676,0.02246527042662816,0.06256092201563312,-0.028902929149768664,0.02246527042662816,0.12475350410675998
11.9,1024.82,0.01990550671588487,-0.04823878354147193,-0.02820547667543316,-0.04823878354147193,0.020867622720863288,0.06106952201527327,-0.02820547667543316,0.020867622720863288,0.12495351583951983
11.921,1026.25,0.018903348382585783,-0.04462707145894529,-0.026661634306856197,-0.04462707145894529,0.01999013234480973,0.05971029809068251,-0.026661634306856197,0.01999013234480973,0.12524156043226445
11.941,1154.99,0.018095916610569418,-0.042042758551532056,-0.025301492938147874,-0.042042758551532056,0.020013106646709744,0.05826130636425475,-0.025301492938147874,0.020013106646709744,0.12489032468930564
11.961,1127.2,0.01744442064934315,-0.03882548175397382,-0.02431829317745615,-0.03882548175397382,0.017735944738384912,0.056900967716499995,-0.02431829317745615,0.017735944738384912,0.12418379794522746
11.98,986.38,0.017035752293240503,-0.03639170451063156,-0.022726944724253517,-0.03639170451063156,0.016769690097802936,0.05521165166429176,-0.022726944724253517,0.016769690097802936,0.12326315042745978
12.0,1090.2,0.01715414191913167,-0.0344519642396236,-0.021683282329725273,-0.0344519642396236,0.01538165352902654,0.05364323808272009,-0.021683282329725273,0.01538165352902654,0.12229515685588836
12.02,1080.86,0.017107266354679407,-0.032488650310369516,-0.021080234027424538,-0.032488650310369516,0.013776090621827386,0.05178567808022616,-0.021080234027424538,0.013776090621827386,0.12108431580535448
12.04,1145.95,0.017362463292519337,-0.0309417066196096,-0.020342228547583385,-0.0309417066196096,0.01285136857201552,0.049730842517965446,-0.020342228547583385,0.01285136857201552,0.11996399563057672
12.06,973.29,0.017556947301222703,-0.029444344548979706,-0.01911878103599607,-0.029444344548979706,0.012105798898817799,0.04692405119085086,-0.01911878103599607,0.012105798898817799,0.11724578999533311
12.08,1008.57,0.01743674370498205,-0.028068079211372443,-0.01843901045699292,-0.028068079211372443,0.010991956634635702,0.04470153766551688,-0.01843901045699292,0.010991956634635702,0.1146100484583145
12.1,1040.57,0.016916944907828135,-0.02625475260926491,-0.017881203431350023,-0.02625475260926491,0.010541917037481863,0.042796300080875094,-0.017881203431350023,0.010541917037481863,0.11195315681422449
12.121,929.16,0.016399965378190995,-0.02463206128090889,-0.017557471547173797,-0.02463206128090889,0.010150954321019423,0.04100913890084823,-0.017557471547173797,0.010150954321019423,0.10868665071675744
12.14,949.39,0.015121640494746735,-0.02379777205046152,-0.017457240105209326,-0.02379777205046152,0.009586237182962698,0.03949072700613154,-0.017457240105209326,0.009586237182962698,0.10507804040350963
12.16,2071.89,0.014569523823305008,-0.02332113451731166,-0.01716503575941042,-0.02332113451731166,0.00927030669481832,0.03849559625828314,-0.01716503575941042,0.00927030669481832,0.10219093278817064
12.18,1257.38,0.01385532165423431,-0.02311593024744718,-0.015787715286415427,-0.02311593024744718,0.010014445992568621,0.03746183669782743,-0.015787715286415427,0.010014445992568621,0.09725349891725799
12.2,1025.96,0.013674361455920714,-0.02396580021910022,-0.01589039817551363,-0.02396580021910022,0.00958536181799996,0.036989865539682976,-0.01589039817551363,0.00958536181799996,0.09238398792088261
12.22,1033.64,0.013647492765471725,-0.024540215337223392,-0.015109307108400305,-0.024540215337223392,0.009574225922377,0.03624259562614651,-0.015109307108400305,0.009574225922377,0.0879672456828838
12.241,674.81,0.012856956441471112,-0.025717376731962727,-0.016100387657013382,-0.025717376731962727,0.008665446326704629,0.03567759019757122,-0.016100387657013382,0.008665446326704629,0.08270498473844082
12.26,1002.88,0.012932464260248633,-0.026665853447881416,-0.015278255211840897,-0.026665853447881416,0.00909433349302402,0.03499396584126169,-0.015278255211840897,0.00909433349302402,0.07740381510947202
12.28,945.72,0.013722871412624293,-0.02818928399678755,-0.015451373656760747,-0.02818928399678755,0.00875795130122059,0.03457105239682745,-0.015451373656760747,0.00875795130122059,0.07131463776632267
12.3,921.2,0.013914696929153703,-0.029508264937534334,-0.0155743143828313,-0.029508264937534334,0.008736750509684477,0.034130028182229655,-0.0155743143828313,0.008736750509684477,0.06472896593357857
12.32,1125.43,0.014478842173832884,-0.03017392678127795,-0.0157446121079996,-0.03017392678127795,0.00882605390871083,0.033835655544909304,-0.0157446121079996,0.00882605390871083,0.0601998311990544
12.34,1007.32,0.014077083551738312,-0.03071247184073278,-0.016168334043393795,-0.03071247184073278,0.008533308299685682,0.033621711974686,-0.016168334043393795,0.008533308299685682,0.054301608758360397
12.36,988.94,0.014903990290746183,-0.03117479471837792,-0.01556862312638252,-0.03117479471837792,0.008632770310756044,0.0334099178090137,-0.01556862312638252,0.008632770310756044,0.048936228394109806
12.38,1018.96,0.014898549938284322,-0.031056254657704674,-0.015354831208640007,-0.031056254657704674,0.008645726733072845,0.033229267415606056,-0.015354831208640007,0.008645726733072845,0.04361414342482659
12.4,971.39,0.014939753346977724,-0.030080124177419565,-0.015159791129483402,-0.030080124177419565,0.00885702161884705,0.03303451962720905,-0.015159791129483402,0.00885702161884705,0.0387905096940519
12.421,1670.18,0.01560647446408625,-0.02894322609665434,-0.01443984234010287,-0.02894322609665434,0.00883100232301759,0.03297347643210946,-0.01443984234010287,0.00883100232301759,0.03528598906514468
12.44,1038.65,0.01536102559325192,-0.02859648713797469,-0.014366966772501932,-0.02859648713797469,0.008421013216432183,0.03298855740673057,-0.014366966772501932,0.008421013216432183,0.030686916465944174
12.46,1079.76,0.015474582407026372,-0.027826575295310074,-0.014234558935663166,-0.027826575295310074,0.008108296082608657,0.03290246024500809,-0.014234558935663166,0.008108296082608657,0.02754908591387675
12.48,1013.11,0.015485947933355337,-0.026570300132936375,-0.014162173297131986,-0.026570300132936375,0.008063214881620873,0.03241483628576791,-0.014162173297131986,0.008063214881620873,0.024584590987517824
12.501,1119.54,0.01579640170277541,-0.02543769027824827,-0.014446200562076683,-0.02543769027824827,0.007657070253289877,0.031702011466000046,-0.014446200562076683,0.007657070253289877,0.022473778773785265
12.52,1026.2,0.016359934948450672,-0.024196715939217905,-0.01352943704943499,-0.024196715939217905,0.0079957411229854,0.030975739036298133,-0.01352943704943499,0.0079957411229854,0.020159496129327225
12.541,1045.57,0.016491545941037522,-0.023527820051362447,-0.01339946537194514,-0.023527820051362447,0.00811458240892593,0.030544643895470847,-0.01339946537194514,0.00811458240892593,0.018857741686982153
12.56,1023.85,0.016350021256172464,-0.0220105830998103,-0.013611642456157647,-0.0220105830998103,0.007544882973322231,0.030129789036632326,-0.013611642456157647,0.007544882973322231,0.01771086205870592
12.58,1004.78,0.015902994789398495,-0.020425547921541165,-0.013474950749573278,-0.020425547921541165,0.007622966204302806,0.029587581364336257,-0.013474950749573278,0.007622966204302806,0.016533891728719944
12.6,1073.29,0.015929417479063623,-0.019382404874236703,-0.013394335898545329,-0.019382404874236703,0.007616055560377699,0.029300899154880655,-0.013394335898545329,0.007616055560377699,0.0161162094211741
12.62,1031.33,0.01609031163948682,-0.01788546542184044,-0.012624551556935426,-0.01788546542184044,0.00756693868544378,0.028798914337605064,-0.012624551556935426,0.00756693868544378,0.016106136632319707
12.64,1102.61,0.015244185709646807,-0.016418532135641373,-0.012738014587782676,-0.016418532135641373,0.007059110989381168,0.02838357148473203,-0.012738014587782676,0.007059110989381168,0.015258201800447652
12.66,1258.15,0.014213857799197704,-0.015084673995054199,-0.012746385500710389,-0.015084673995054199,0.007143975153178772,0.02799405596463389,-0.012746385500710389,0.007143975153178772,0.014309313442402372
12.68,920.23,0.014067146924268581,-0.01351103112087182,-0.012336374631855662,-0.01351103112087182,0.00686150515128503,0.02767248692173485,-0.012336374631855662,0.00686150515128503,0.01421277120894104
12.7,953.47,0.013826281187015343,-0.012073158963307407,-0.011436260232083661,-0.012073158963307407,0.007467344666760134,0.027256459828673973,-0.011436260232083661,0.007467344666760134,0.01404088570395234
12.721,1049.76,0.012743281459156819,-0.010281637523857023,-0.011698015070745083,-0.010281637523857023,0.007116563110145524,0.02694370893968756,-0.011698015070745083,0.007116563110145524,0.012954819259878283
12.74,1098.06,0.011544212655058228,-0.008525264176770686,-0.011765001461356395,-0.008525264176770686,0.006371452766587904,0.026536847324864832,-0.011765001461356395,0.006371452766587904,0.011676485451897863
12.761,1050.74,0.010979084134862038,-0.007080572577988331,-0.011078727970477154,-0.007080572577988331,0.006280837595144195,0.026252082419853773,-0.011078727970477154,0.006280837595144195,0.011007499696140288
12.781,956.65,0.010585202897395618,-0.005277966559967151,-0.01029394841115927,-0.005277966559967151,0.006065478378641576,0.02579235144626435,-0.01029394841115927,0.006065478378641576,0.010589324831051022
12.8,1044.83,0.010217713642445059,-0.0033600098092052555,-0.00941291737090344,-0.0033600098092052555,0.006200369943679451,0.0254744095577204,-0.00941291737090344,0.006200369943679451,0.010355898292113528
12.821,819.01,0.00936951799919905,-0.0012932589757158608,-0.0090952772859767,-0.0012932589757158608,0.006107297171165538,0.025133965065080144,-0.0090952772859767,0.006107297171165538,0.010109860318452464
12.84,1095.32,0.008402883483074941,0.0007110707400934668,-0.009000545312650932,0.0007110707400934668,0.005761736370855974,0.02490783615744241,-0.009000545312650932,0.005761736370855974,0.010550405685658614
12.86,958.29,0.007633395152630396,0.0030506442920359422,-0.00900519940228195,0.0030506442920359422,0.005005398004500172,0.024578738169465097,-0.00900519940228195,0.005005398004500172,0.012136752661376784
